[65, 43, 95, 16]
68.19897182431231,43.10833850713841,98.5303917954124,17.25897050442805
68.20975861155493,42.88415419312011,95.16391920039673,16.98401018436608
67.96097563759697,40.59197460970982,95.62679703955156,15.797968898229557
68.14393653633695,38.993810014819694,94.42941874829857,15.472715262523483
64.52281312070036,43.12395098056834,96.22384245534838,16.016982857120688
68.95505504797373,40.72875971632532,96.2731022416792,15.591967193458364
66.10612561373632,45.4757954130875,95.22356704091224,16.644675193766343
67.26869794346099,43.023331876942954,98.15478612232626,16.63345510211367
68.93000995531375,45.387415080302546,98.26841109518622,15.48840548383255
69.25373695808443,42.167636120363724,97.76461697075499,15.683750347340151
67.4215879483016,39.55823912599599,93.84707377297029,14.388654461508162
66.8154611306821,42.90156932387849,98.59392311155794,13.922522782918845
66.61413089557323,44.759989455248345,96.80261906835557,18.489806260209217
68.26121481039063,41.981586758939024,96.71733574235877,16.536474031296194
62.99944565268079,41.52228987931574,92.72004079546639,14.22250034958538
66.68460703298388,39.541090803762444,93.73716026276539,15.322416961042642
64.3887571744301,43.74352235782845,93.64200627314982,15.815456533826804
64.76669324843125,46.01537068142147,96.9721465583094,16.837691820342435
68.15479113539688,43.47896776850742,98.03557265575886,14.504092213512644
70.24908505576462,42.31627965564812,97.52968234506464,17.873216336369353
64.22665272817628,42.04190229424421,94.70187921470412,15.055615611515549
70.80498698268273,45.00789106516876,101.17169849926756,16.47519954309006
65.41720178147264,41.90043723269105,94.42030652082927,15.69050922755562
69.511516266853,42.80687375692675,96.93636430214475,17.091364184754795
70.41343144691827,40.82040670733535,94.0722607958011,15.808541156227617
67.22753143634313,40.00005234348626,96.43500263221038,12.864388863189726
68.0004871325156,44.534886496539805,96.42120368161893,16.270642972483078
66.94294261873465,44.54237520415706,98.84521939046077,17.306670079588077
64.67119594931212,45.45795075019703,95.83578669440271,16.484945057466856
60.92211199953041,42.145816329292025,92.33383302634094,12.558809241108221
70.6784748949248,43.31948661519709,98.58062208027012,15.341602169753155
69.46580121280327,40.17570290720933,94.41787913925579,14.710557042064124
64.45850469518888,43.48791313566801,96.81328148110741,17.036502499017242
69.96782958887056,40.580158603483994,96.70791757724923,15.436283599680534
68.70839383621237,41.102527627467744,95.1581851476704,17.79558320745136
63.21496307249585,43.033178356009486,96.18313656723383,15.537319904131905
69.128386888407,42.39860523197345,93.59304876513278,17.460684692334947
66.78057778504633,43.81318473494166,95.4134824413556,18.05649834458539
65.39196778648716,43.58219037136856,93.61891355512597,15.03559785393528
66.09134546189338,41.89511435369299,98.10203809010048,15.273942765508991
65.1171827878797,41.649295255375264,96.889229907481,14.989390421369565
65.11979876063171,41.06906305740293,94.42634806830505,15.920815465617888
68.88507903481255,43.82936704937492,99.25855742592415,14.888155945797955
67.50569742721746,38.994934534674506,95.09010420684365,15.12625517382362
65.9354186365556,41.60881339803919,95.27515456009237,15.398829332239577
67.76583224647315,40.58310996280474,94.15934808278833,16.766561556773677
67.3508589586077,43.619166777811955,99.64226226160662,16.500173529365973
67.08464212105652,43.849592002483845,95.25223936469042,16.6213437977941
67.52858472579216,38.59402881435369,94.27525950964562,15.26768515030273
67.13892106273913,38.95189779971838,94.77623071228045,15.831963235272344
65.25744231584713,38.99743934008935,92.87708996331732,15.832292182460296
66.55375387539083,43.19708164022407,96.7612750223052,16.594236226579447
71.55058992541748,44.21930535276131,99.65717316287802,17.68449203405409
67.70692212239533,43.36021539944067,96.14329397601783,17.031055637106586
66.34906383341871,40.027316381856146,94.95219002213568,13.25046811133647
67.08215284519416,40.15979440890842,94.47312386610817,16.67941364951632
66.54258115587741,39.04363168374387,95.31851019522645,16.01150243592176
66.31813747689492,40.95297894118261,95.53586297742682,16.137396931574738
68.91340620245226,38.603183937033265,95.04538020409416,15.276687316843008
68.93935686336722,40.05589044738492,92.6445032382128,14.151928496949145
68.82613570234363,42.1156297058014,99.87330518127553,14.277575791157016
65.42125761910768,44.25964544355356,93.94538011251001,16.232543619740422
68.86869814654813,44.94637071520139,99.46656039605476,16.00929609174488
67.80948064392524,40.11375276131532,96.44749539518627,17.183600538912696
68.92734329256469,44.17021020137915,98.2620508483417,16.739177230719214
67.35215693307192,42.49908650224853,98.75280869940296,16.510941305143955
65.62082094339029,37.321011304020416,91.4974785605543,12.808971219801235
66.54108834894878,38.8173109760766,93.84518791236472,14.972145375144075
69.56794703238882,40.61770408057497,96.4553527228754,16.105123521400426
69.45714061669699,40.828697844772165,95.89105814575966,14.822687701772377
66.80871395748967,40.24341597199863,96.12273128483461,14.61506001146851
63.798107462812965,40.870566058443885,92.5248141253305,13.247111129630037
67.52529786810533,45.46142425398228,96.35425793723022,14.8993213315354
65.49197172562583,40.051026111874066,98.10850845250177,12.355485552880099
70.45413837172799,40.43067300980345,96.15919020739334,18.601557748622294
66.72705263509769,41.19766018979648,96.30474982767736,14.732951679017235
64.45872194106407,44.76998185523344,95.19081500852151,15.943876980867106
65.7652941808653,43.2520410333405,93.62430032080294,14.044317012237837
67.14199188746875,40.385417753929076,95.58394309243133,15.81873185188399
67.5326516446912,44.770386967082416,98.32393326057358,16.41927593664684
67.26733355457436,39.51099028567504,96.77791835238773,15.07729442886789
66.00558085289266,43.776386669519475,98.07264193467147,17.331068299674676
66.99285118956496,46.284978925052656,98.61914505721595,18.93744023295467
62.72899173043422,41.91109205466972,94.45297610617357,17.579398386326492
64.56467689797333,43.97346902484129,96.35662781610067,17.35986660471308
70.54175185585825,42.2496602263311,97.95052493408608,16.808837242548645
65.9806528360326,41.60137029605491,95.29248242547817,16.537946082988427
65.51261308100567,38.39135437932839,91.33408640278857,13.406211947793295
64.70254578445348,41.24734373714333,95.28576326404603,16.971248565646597
61.17457255083082,42.99964632065022,93.52236095017095,16.174485876320645
64.82094229573046,42.56267700721699,94.43800370318694,15.810302122580083
70.04970720725686,42.49790114003961,96.65088283210892,15.079789244001846
66.66980294256638,39.06885445802826,95.27188989775782,15.00546559979836
67.57301037446976,47.26069755443602,94.12159910540218,17.71112643620659
63.768267001237746,42.97365340390271,93.40738664364129,16.339941801966987
69.43201755802603,43.62767398884461,97.07514766769435,13.987884029215104
67.8204999404501,43.1555976040466,96.12295619761949,15.339927939796455
66.2412718662069,37.66184634191527,93.49385103989124,14.44631692434481
66.75173205437818,38.21577733529752,94.7707940449967,14.160369938983571
67.81509423200906,44.79458429087955,100.06433496095109,16.71751760592572
70.54258772526033,42.75499231856867,97.23654332180278,18.778510566634523
68.0121449202294,44.73898900379053,97.2695005360343,16.101478528275162
68.16697684875949,40.47915191594912,93.98801744912096,16.020831160379004
63.57828561930473,44.66268453123568,94.4491503287891,15.770597505196228
64.15239118952344,41.87995620343952,94.01138625744893,16.48534126425841
66.10354771543288,43.678992172965096,97.03738852954784,15.305886891505873
67.38099537067168,46.23697339855148,96.96401461034358,17.37105911791369
68.41076312597254,40.979308944340914,96.51893473993938,15.808768761750791
69.664953309479,41.03550626659001,94.44976802430037,15.163051521953848
63.343199302639356,44.413479909602685,94.31574598789159,18.080576766114106
66.10890643437988,44.386416556073755,96.12325277680617,16.7787354967954
63.96419540637892,41.272955872237105,95.05680178977428,12.999243432388395
69.37024671619312,40.91967957463617,96.03375491814715,17.82634614871198
68.75941768151507,42.72830330073918,96.06769793838018,16.589142200272263
70.27288672932724,46.10821654803087,100.41669370278802,17.622673686233792
67.02145969950665,37.84877199185024,93.64740744215088,15.051473672093875
67.36017059256278,40.83105042826866,94.1752129628364,16.792216364524105
63.591655600938786,42.76482313308561,92.86546181691673,16.113041768635302
67.47915286476324,40.02449865527847,95.26015562745081,16.346732759941816
67.93659589968857,37.778757323654496,94.69608080401103,14.721540057863741
70.43375417506597,43.16229533194178,96.7815755409987,17.06889424043251
67.48183178890646,41.6292384331894,94.21956543164127,16.249417883127283
67.04306205666695,44.57000266726507,98.79944951251605,16.644845653611796
69.57927380881983,46.15300110125833,97.92441417630769,17.2761835445852
63.58301415176057,42.624969696366726,92.83058475465769,13.787314649083996
65.35681986036364,42.60689705518664,95.80785433741404,15.029146877115469
64.34600308226233,41.64569138439512,93.91678459775842,14.420486877809632
67.83662222163194,43.33392438144456,97.22791041746582,14.28263026759996
64.31122704552975,42.78719011450366,96.41220379910283,16.7241964954359
69.7003880619897,38.82375540397298,96.88390803899092,18.18123772203377
68.38278938569009,43.7902753302194,98.89686475592437,17.509341081218984
67.01843430631865,42.2201865654227,96.45231028709343,15.706490246204224
66.30357270099884,41.62076994811926,94.30913032544045,13.82806051636331
63.31711740291063,41.35463318804009,96.12300639914746,15.87951477792733
70.43112486600363,40.690937842576346,95.68938966410015,18.693354612234202
65.91488235814323,43.46735286676135,96.96718456395286,18.126231301262155
66.98993213647688,40.94338152465575,92.88310202489878,14.71182339974917
64.37163017221386,43.414144472578904,97.11959585568165,16.638476617783738
68.98473057877789,43.94978525037453,99.79387982914554,16.88982713484153
68.50925897122069,40.590595160348244,93.79575916884657,16.834637169435744
65.29119291018095,41.8203617431298,95.26858335912,14.710532568486329
64.37462502415329,44.05709523115407,91.75233807740562,16.02506045949447
63.561597479827626,43.17205969045437,94.38144863178564,13.914713910092495
63.26813567670922,41.70963674609934,93.42681988395887,13.705029187634306
69.16485883087928,42.10278301281979,95.75063103455251,17.175985782230505
67.4370549675189,37.4139343462813,97.55970218190824,17.519521651124187
65.96778824094592,42.67439514713817,98.3471371793062,16.30920434422884
68.35933087864757,40.84739025491861,94.01986219074526,16.128502244002174
66.22828096153643,38.30525410063281,94.16216506309001,13.398647320456568
64.35776302206322,43.52238757863035,96.29490982850271,17.223735392668114
67.43418323460367,43.04262649677054,97.3448290024884,14.466223134062629
69.1809692776186,41.184375150232974,100.47255829187382,16.123250747225555
65.11275877996503,41.66190374686063,97.02075315587821,15.627741341383956
67.18102178686033,42.99486039332555,97.12218070702477,14.686157260520115
68.92021115662286,38.620665459590086,95.46976429977441,17.069308867761283
66.8112606463845,40.89401523865553,94.44171180917786,15.970735363034324
66.45148618072042,42.871250461177866,93.71979683716206,17.931784220687558
66.41599336518189,43.51700568935921,97.35716960112026,13.526334353883444
63.66090724411288,41.90384494421057,94.63452731844728,15.446654204850248
68.94808900043591,45.12225870237039,97.6751945943572,13.20026193450491
63.415071281831395,40.531443952108695,92.67313291998686,15.36901213009002
69.16923619967298,44.58217063263343,98.94934521143365,15.204798227609686
67.40375595937624,43.81010724015984,94.64958433254472,14.702792729017785
69.41043691742274,40.596771215779725,96.79391406877777,15.548540574167491
64.93416672986137,41.180924419784716,95.60852772685955,15.601065858339831
66.632541618929,39.44376049883421,93.75895019631827,14.797818125893775
67.42545203452853,42.613693258767675,97.91698917142912,15.928677374191345
68.11468077605356,42.02022581829027,99.05921888818993,16.092389696886592
65.99873074645673,39.861534906304094,93.82689277984485,14.849412722944459
67.6544182193244,37.417619631734915,93.89746536124457,15.55735261394205
63.317541795340425,43.642591829904305,94.75602634728077,16.384190038199836
67.27724227924321,40.9840493793432,94.99875387690382,16.771061208027092
66.92603028912346,42.43743600191793,97.3030765207571,15.131542397380521
69.56195614807612,43.42391431918945,99.68664580107259,16.20961287621861
65.7109945920876,44.26288718761615,96.8368659532775,14.009972006768827
67.00453951956479,42.07884093279411,98.92506687741025,16.05163622349818
70.66630906997455,43.96328103918849,98.24399542759252,17.240037119555446
67.31484753782294,43.61851381605996,96.73937063863363,18.626634989971087
70.41827327969536,44.45602765011623,97.55017004267901,17.820640444068566
64.47276568802559,43.077867355276524,96.03301551988248,17.571425157206427
64.92913079850344,44.20149226553348,94.6978482154359,17.501477386270643
67.64202071168349,40.320725687732164,98.06761840680862,17.079290950867936
67.13293449128574,41.506444541483745,95.45084047804245,12.787354884876619
